time_stamp,voltage,current,power
7164746,5000,1079,5397
7164796,4999,1077,5383
7164846,5007,1066,5342
7164896,4996,1083,5415
7164946,5001,1065,5328
7164996,5002,1067,5335
7165046,5007,1108,5549
7165096,5002,1062,5310
7165146,5001,1046,5231
7165196,4993,1105,5518
7165246,5007,1087,5442
7165296,5000,1066,5334
7165346,5001,1080,5400
7165396,5006,1076,5388
7165446,5002,1070,5354
7165496,5003,1108,5544
7165546,4990,1069,5333
7165596,5000,1058,5294
7165646,4994,1073,5359
7165696,5000,1101,5507
7165746,4990,1069,5335
7165796,5002,1101,5509
7165846,4998,1069,5345
7165896,5000,1107,5535
7165946,5006,1083,5420
7165996,4993,1074,5362
7166046,5002,1074,5372
7166096,4996,1066,5326
7166146,4993,1077,5380
7166196,4992,1074,5365
7166246,5003,1062,5315
7166296,4995,1056,5272
7166346,4994,1052,5256
7166396,4999,1073,5363
7166446,5003,1068,5344
7166496,4997,1110,5548
7166546,5003,1078,5394
7166596,5004,1078,5397
7166646,5005,1057,5289
7166696,4997,1073,5361
7166746,4997,1075,5372
7166796,4995,1104,5514
7166846,4993,1057,5277
7166896,4999,1080,5397
7166946,4994,1077,5379
7166996,4999,1069,5343
7167046,4995,1078,5384
7167096,5002,1103,5519
7167146,4997,1073,5364
7167196,5002,1095,5475
7167246,5005,1068,5346
7167296,5002,1072,5361
7167346,5005,1057,5289
7167396,5002,1059,5298
7167446,4997,1076,5378
7167496,4995,1054,5266
7167546,4994,1080,5394
7167596,4999,1113,5563
7167646,5002,1071,5356
7167696,4995,1070,5344
7167746,4996,1048,5239
7167796,5003,1093,5465
7167846,4997,1061,5304
7167896,4995,1084,5415
7167946,4995,1061,5300
7167996,4997,1097,5480
7168046,4999,1076,5378
7168096,4990,1083,5405
7168146,4991,1104,5507
7168196,4999,1059,5292
7168246,5000,1078,5394
7168296,5000,1076,5381
7168346,4993,1063,5310
7168396,5005,1061,5313
7168446,5001,1066,5331
7168496,4996,1086,5427
7168546,4999,1069,5340
7168596,4990,1050,5238
7168646,4996,1076,5376
7168696,4997,1109,5544
7168746,5009,1100,5513
7168796,4998,1062,5305
7168846,5002,1101,5505
7168896,5001,1064,5321
7168946,5016,1100,5519
7168996,4999,1113,5563
7169046,4997,1080,5398
7169096,4998,1083,5411
7169146,5000,1075,5375
7169196,4993,1060,5294
7169246,5003,1093,5465
7169296,5003,1068,5346
7169346,5002,1096,5484
7169396,5002,1078,5393
7169446,4994,1072,5353
7169496,4998,1061,5305
7169546,5001,1059,5298
7169596,5003,1049,5246
7169646,4995,1068,5335
7169696,4996,1097,5484
7169746,4994,1057,5281
7169796,4992,1068,5331
7169846,4998,1080,5399
7169896,5003,1076,5386
7169946,4992,1071,5347
7169996,4996,1107,5532
7170046,5002,1053,5267
7170096,5007,1075,5379
7170146,5003,1059,5298
7170196,5001,1075,5376
7170246,4986,1077,5369
7170296,4991,1060,5287
7170346,4996,1061,5301
7170396,4995,1059,5291
7170446,4999,1047,5234
7170496,4993,1087,5427
7170546,4999,1098,5489
7170596,5002,1045,5227
7170646,4994,1059,5289
7170696,5005,1065,5334
7170746,4994,1072,5353
7170796,4998,1080,5400
7170846,4990,1076,5371
7170896,4997,1058,5290
7170946,4992,1057,5277
7170996,5000,1080,5400
7171046,4992,1063,5311
7171096,4994,1050,5244
7171146,4996,1109,5541
7171196,5006,1072,5365
7171246,5004,1062,5315
7171296,4993,1061,5298
7171346,5001,1060,5301
7171396,4999,1068,5337
7171446,5001,1058,5290
7171496,4996,1098,5490
7171546,4991,1082,5400
7171596,4996,1067,5334
7171646,4994,1056,5272
7171696,4990,1074,5359
7171746,5001,1054,5273
7171796,4998,1079,5392
7171846,4991,1102,5501
7171896,4991,1075,5364
7171946,4990,1079,5382
7171996,4999,1069,5345
7172046,4996,1085,5422
7172096,4996,1071,5354
7172146,4996,1085,5423
7172196,5000,1068,5341
7172246,4993,1066,5325
7172296,5008,1071,5365
7172346,4996,1086,5427
7172396,5008,1077,5393
7172446,4990,1089,5434
7172496,4994,1072,5354
7172546,4994,1102,5505
7172596,5002,1059,5299
7172646,4996,1063,5313
7172696,4994,1100,5495
7172746,4993,1092,5452
7172796,4994,1062,5303
7172846,4991,1074,5357
7172896,4997,1083,5411
7172946,5000,1089,5449
7172996,5001,1103,5517
7173046,4999,1067,5332
7173096,5002,1072,5360
7173146,5002,1056,5282
7173196,5005,1105,5533
7173246,5007,1073,5371
7173296,4995,1054,5265
7173346,4993,1077,5377
7173396,5000,1058,5294
7173446,5003,1061,5313
7173496,5003,1069,5348
7173546,4995,1067,5327
7173596,4997,1067,5333
7173646,4993,1057,5278
7173696,4998,1059,5293
7173746,4995,1061,5298
7173796,4993,1077,5379
7173846,4999,1071,5351
7173896,5001,1065,5329
7173946,4999,1081,5405
7173996,5002,1108,5540
7174046,5002,1077,5388
7174096,4994,1077,5379
7174146,5000,1062,5310
7174196,4999,1080,5395
7174246,4999,1056,5279
7174296,4996,1097,5484
7174346,5003,1057,5286
7174396,4992,1058,5285
7174446,5001,1103,5516
7174496,4993,1069,5336
7174546,4995,1055,5269
7174596,4996,1079,5392
7174646,4995,1089,5440
7174696,4998,1103,5513
7174746,4990,1102,5501
7174796,5003,1074,5375
7174846,5005,1082,5416
7174896,5006,1107,5542
7174946,5005,1074,5376
7174996,5002,1052,5263
7175046,4997,1069,5345
7175096,4993,1086,5423
7175146,4992,1059,5289
7175196,4994,1055,5269
7175246,4994,1092,5451
7175296,5003,1091,5459
7175346,5009,1059,5307
7175396,5004,1069,5351
7175446,5003,1067,5336
7175496,4992,1109,5540
7175546,5006,1060,5304
7175596,5001,1098,5494
7175646,4997,1072,5358
7175696,5002,1089,5447
7175746,5001,1078,5393
7175796,4994,1059,5288
7175846,4993,1064,5315
7175896,4998,1062,5309
7175946,4997,1059,5295
7175996,4993,1104,5515
7176046,5000,1094,5471
7176096,5000,1052,5264
7176146,5003,1056,5282
7176196,4992,1064,5315
7176246,4993,1072,5354
7176296,4995,1060,5294
7176346,4999,1112,5559
7176396,5000,1061,5305
7176446,4999,1063,5313
7176496,4996,1107,5533
7176546,4997,1062,5307
7176596,5003,1090,5457
7176646,4995,1080,5393
7176696,5003,1070,5352
7176746,4996,1103,5514
7176796,5007,1068,5346
7176846,5008,1090,5462
7176896,5001,1061,5306
7176946,5003,1063,5318
7176996,4995,1086,5425
7177046,5007,1077,5394
7177096,4996,1073,5363
7177146,4999,1122,5607
7177196,4992,1070,5341
7177246,4999,1060,5298
7177296,4993,1074,5363
7177346,5002,1064,5321
7177396,5002,1057,5285
7177446,4994,1046,5224
7177496,4997,1066,5330
7177546,4996,1081,5404
7177596,4998,1059,5292
7177646,5004,1100,5508
7177696,4996,1073,5363
7177746,4996,1062,5306
7177796,5000,1100,5501
7177846,5000,1063,5316
7177896,5006,1072,5368
7177946,4999,1079,5392
7177996,5003,1102,5516
7178046,4994,1076,5375
7178096,4994,1072,5354
7178146,5000,1104,5522
7178196,5000,1062,5310
7178246,4997,1098,5489
7178296,5001,1054,5272
7178346,4993,1075,5370
7178396,4996,1082,5409
7178446,5005,1085,5429
7178496,4997,1082,5406
7178546,4997,1096,5480
7178596,4994,1064,5314
7178646,4999,1067,5334
7178696,5001,1082,5413
7178746,5002,1074,5374
7178796,4996,1052,5258
7178846,4996,1074,5370
7178896,5000,1099,5497
7178946,4999,1108,5537
7178996,4996,1060,5299
7179046,4991,1078,5381
7179096,4992,1102,5504
7179146,4997,1066,5329
7179196,5003,1096,5488
7179246,4995,1074,5366
7179296,4993,1059,5289
7179346,4994,1102,5505
7179396,5004,1063,5319
7179446,5004,1067,5340
7179496,5004,1080,5408
7179546,4997,1068,5337
7179596,5000,1094,5472
7179646,4995,1081,5396
7179696,4989,1061,5297
7179746,4999,1081,5402
7179796,4998,1112,5559
7179846,4995,1057,5278
7179896,4999,1074,5365
7179946,4996,1110,5548
7179996,4995,1080,5391
7180046,5002,1066,5332
7180096,4995,1107,5530
7180146,5007,1075,5387
7180196,5004,1094,5478
7180246,5005,1063,5322
7180296,4994,1077,5379
7180346,5000,1064,5324
7180396,4995,1076,5372
7180446,4996,1059,5291
7180496,4998,1074,5369
7180546,4994,1067,5328
7180596,4994,1060,5295
7180646,4997,1089,5441
7180696,4997,1087,5434
7180746,4993,1068,5333
7180796,4996,1073,5364
7180846,4995,1090,5441
7180896,4995,1100,5496
7180946,5004,1097,5492
7180996,5000,1083,5416
7181046,5000,1075,5377
7181096,4993,1071,5347
7181146,4989,1104,5511
7181196,4995,1076,5374
7181246,4995,1063,5310
7181296,4998,1081,5403
7181346,4996,1060,5299
7181396,4990,1069,5335
7181446,5002,1098,5493
7181496,4998,1065,5321
7181546,4994,1076,5375
7181596,4992,1091,5451
7181646,4999,1064,5316
7181696,5000,1096,5484
7181746,5001,1097,5489
7181796,4992,1083,5407
7181846,4991,1062,5301
7181896,4998,1098,5486
7181946,4996,1111,5554
7181996,4996,1078,5389
7182046,5000,1067,5337
7182096,5001,1051,5258
7182146,4990,1092,5448
7182196,5000,1068,5342
7182246,4991,1102,5500
7182296,4996,1058,5287
7182346,5003,1056,5287
7182396,5004,1104,5527
7182446,5003,1065,5326
7182496,4995,1077,5377
7182546,4995,1075,5370
7182596,4994,1080,5393
7182646,4998,1078,5390
7182696,4999,1061,5303
7182746,5006,1079,5401
7182796,4996,1095,5471
7182846,4999,1066,5328
7182896,4991,1086,5419
7182946,5000,1109,5547
7182996,4991,1063,5307
7183046,5000,1052,5260
7183096,5000,1086,5434
7183146,4996,1099,5493
7183196,5002,1088,5444
7183246,4995,1066,5323
7183296,5004,1105,5534
7183346,4995,1091,5448
7183396,4997,1056,5279
7183446,5000,1105,5528
7183496,4998,1064,5319
7183546,5000,1077,5388
7183596,5002,1105,5525
7183646,4997,1076,5379
7183696,4993,1059,5289
7183746,4999,1066,5330
7183796,5003,1060,5301
7183846,5002,1094,5474
7183896,5001,1067,5337
7183946,4996,1064,5320
7183996,4995,1072,5352
7184046,4997,1092,5455
7184096,5000,1115,5576
7184146,4990,1063,5302
7184196,4995,1074,5364
7184246,5002,1075,5377
7184296,4998,1079,5391
7184346,4995,1098,5484
7184396,4993,1102,5503
7184446,4995,1062,5305
7184496,4997,1081,5402
7184546,4993,1111,5550
7184596,5000,1057,5286
7184646,4996,1069,5341
7184696,4995,1075,5367
7184746,4992,1058,5285
7184796,4991,1075,5363
7184846,4998,1078,5388
7184896,4987,1063,5301
7184946,4999,1098,5485
7184996,5007,1096,5486
7185046,4998,1071,5354
7185096,5001,1086,5432
7185146,4998,1093,5460
7185196,4997,1074,5369
7185246,5000,1063,5319
7185296,4994,1065,5319
7185346,5001,1073,5366
7185396,5000,1076,5383
7185446,4993,1077,5378
7185496,4993,1088,5434
7185546,5003,1081,5408
7185596,4994,1105,5518
7185646,4996,1075,5374
7185696,4996,1079,5391
7185746,5004,1097,5491
7185796,5005,1070,5354
7185846,4993,1068,5335
7185896,5007,1094,5479
7185946,5004,1055,5281
7185996,4995,1107,5528
7186046,4999,1075,5372
7186096,4997,1075,5372
7186146,4995,1075,5371
7186196,4999,1094,5467
7186246,4997,1063,5314
7186296,5003,1047,5237
7186346,4994,1098,5484
7186396,5000,1072,5362
7186446,4999,1048,5240
7186496,4997,1070,5349
7186546,4998,1061,5304
7186596,4992,1060,5293
7186646,5005,1071,5359
7186696,4996,1074,5365
7186746,4991,1062,5301
7186796,4994,1076,5375
7186846,5003,1057,5286
7186896,5004,1074,5378
7186946,4997,1069,5345
7186996,4994,1042,5206
7187046,5004,1070,5357
7187096,5002,1078,5394
7187146,5003,1090,5457
7187196,5000,1070,5351
7187246,4994,1063,5308
7187296,5002,1052,5263
7187346,4989,1076,5369
7187396,4993,1057,5280
7187446,4993,1063,5308
7187496,5000,1067,5339
7187546,4993,1089,5438
7187596,4990,1072,5352
7187646,4998,1077,5383
7187696,4991,1062,5301
7187746,5001,1082,5413
7187796,4992,1070,5345
7187846,5005,1068,5348
7187896,4997,1057,5281
7187946,5002,1051,5258
7187996,4996,1057,5282
7188046,5012,1102,5523
7188096,5003,1113,5567
7188146,4996,1063,5311
7188196,5000,1069,5347
7188246,4993,1106,5523
7188296,4994,1072,5354
7188346,5002,1051,5258
7188396,5002,1062,5314
7188446,4993,1063,5309
7188496,5004,1085,5431
7188546,5001,1079,5398
7188596,5007,1044,5227
7188646,4999,1094,5466
7188696,4996,1069,5342
7188746,4998,1086,5429
7188796,5004,1058,5294
7188846,4994,1077,5380
7188896,4999,1058,5288
7188946,5005,1078,5394
7188996,4993,1072,5354
7189046,5007,1100,5507
7189096,4998,1108,5537
7189146,4995,1047,5228
7189196,5002,1073,5368
7189246,4999,1068,5338
7189296,4997,1057,5282
7189346,4994,1061,5300
7189396,4998,1099,5495
7189446,4997,1071,5354
7189496,5000,1085,5429
7189546,5000,1084,5421
7189596,4998,1096,5479
7189646,4999,1075,5374
7189696,4992,1079,5390
7189746,4992,1070,5343
7189796,5000,1101,5505
7189846,4990,1066,5318
7189896,5000,1100,5501
7189946,4998,1110,5546
7189996,5002,1087,5436
7190046,4989,1101,5495
7190096,5000,1055,5279
7190146,4993,1080,5393
7190196,5002,1044,5224
7190246,4998,1114,5569
7190296,4997,1103,5515
7190346,4997,1070,5346
7190396,4999,1061,5303
7190446,5007,1053,5273
7190496,5000,1070,5351
7190546,4999,1050,5247
7190596,4994,1104,5511
7190646,5002,1050,5250
7190696,4999,1062,5310
7190746,5002,1066,5330
7190796,4992,1073,5361
7190846,4997,1070,5347
7190896,4996,1064,5317
7190946,4994,1070,5345
7190996,4995,1061,5299
7191046,4996,1092,5457
7191096,5004,1096,5484
7191146,4999,1064,5317
7191196,5003,1075,5379
7191246,4996,1102,5508
7191296,5010,1107,5547
7191346,4999,1069,5344
7191396,5001,1059,5297
7191446,4997,1070,5348
7191496,5002,1056,5280
7191546,4997,1061,5304
7191596,4997,1066,5330
7191646,4993,1097,5479
7191696,5001,1078,5390
7191746,4998,1069,5345
7191796,4989,1075,5363
7191846,4994,1092,5454
7191896,4995,1088,5434
7191946,4994,1080,5391
7191996,4992,1080,5393
7192046,4991,1075,5362
7192096,4996,1079,5395
7192146,4993,1109,5540
7192196,4992,1063,5306
7192246,4996,1067,5331
7192296,5004,1056,5287
7192346,4998,1062,5307
7192396,5002,1064,5324
7192446,5002,1081,5409
7192496,5004,1100,5506
7192546,4997,1078,5389
7192596,5003,1062,5310
7192646,4993,1061,5299
7192696,4998,1083,5412
7192746,4997,1096,5478
7192796,5005,1098,5498
7192846,5002,1065,5325
7192896,5002,1065,5325
7192946,4996,1105,5522
7192996,5003,1099,5503
7193046,4999,1112,5555
7193096,4991,1073,5354
7193146,5002,1073,5367
7193196,4998,1077,5384
7193246,5008,1107,5546
7193296,4994,1097,5477
7193346,5000,1067,5339
7193396,5003,1076,5380
7193446,5000,1073,5369
7193496,4993,1100,5492
7193546,5003,1063,5317
7193596,5007,1100,5507
7193646,5006,1082,5417
7193696,5000,1050,5254
7193746,4992,1058,5285
7193796,4995,1067,5328
7193846,4995,1063,5309
7193896,4995,1081,5401
7193946,5001,1093,5466
7193996,4996,1068,5338
7194046,4990,1043,5204
7194096,5002,1057,5286
7194146,4989,1057,5274
7194196,5003,1059,5300
7194246,5007,1088,5452
7194296,4996,1068,5339
7194346,5006,1065,5330
7194396,5003,1068,5340
7194446,5002,1086,5430
7194496,5007,1065,5338
7194546,5005,1058,5294
7194596,5006,1069,5352
7194646,5002,1072,5360
7194696,4996,1104,5517
7194746,4991,1078,5377
7194796,4997,1080,5400
7194846,4998,1062,5307
7194896,4997,1064,5316
7194946,5006,1076,5385
7194996,4997,1110,5546
7195046,5003,1071,5358
7195096,4996,1075,5370
7195146,4991,1105,5513
7195196,4991,1073,5353
7195246,4995,1080,5395
7195296,5003,1097,5485
7195346,4998,1088,5437
7195396,5005,1063,5319
7195446,5000,1068,5343
7195496,5001,1044,5224
7195546,4993,1104,5513
7195596,4996,1066,5329
7195646,4998,1093,5462
7195696,5000,1067,5339
7195746,5004,1067,5339
7195796,5005,1072,5367
7195846,5004,1099,5500
7195896,5000,1049,5246
7195946,5006,1089,5449
7195996,4994,1071,5348
7196046,4997,1087,5431
7196096,4995,1108,5534
7196146,4994,1058,5284
7196196,5000,1103,5518
7196246,5002,1067,5337
7196296,4990,1070,5342
7196346,4999,1097,5484
7196396,4998,1065,5325
7196446,5003,1072,5363
7196496,4996,1056,5277
7196546,4991,1056,5269
7196596,4999,1082,5409
7196646,4995,1053,5259
7196696,4993,1063,5310
7196746,4991,1069,5335
7196796,5002,1072,5361
7196846,5004,1072,5364
7196896,4995,1080,5395
7196946,4993,1066,5326
7196996,4996,1100,5497
7197046,4991,1072,5350
7197096,5004,1068,5345
7197146,5003,1071,5363
7197196,4997,1053,5262
7197246,5004,1063,5323
7197296,5005,1074,5378
7197346,5002,1058,5294
7197396,4999,1065,5321
7197446,4996,1100,5497
7197496,4996,1082,5407
7197546,5000,1076,5380
7197596,4998,1056,5280
7197646,5001,1097,5485
7197696,4995,1059,5288
7197746,5000,1105,5527
7197796,5002,1048,5243
7197846,5001,1067,5335
7197896,5000,1049,5249
7197946,4993,1068,5333
7197996,4995,1052,5255
7198046,4992,1080,5391
7198096,5002,1088,5443
7198146,4999,1092,5456
7198196,4990,1103,5506
7198246,4987,1098,5472
7198296,5006,1075,5383
7198346,4994,1059,5288
7198396,4996,1094,5470
7198446,4989,1098,5480
7198496,4995,1090,5445
7198546,4995,1072,5355
7198596,4996,1101,5504
7198646,4993,1079,5387
7198696,4993,1061,5300
7198746,5002,1077,5386
7198796,4991,1058,5279
7198846,5000,1075,5379
7198896,4993,1055,5270
7198946,5001,1104,5522
7198996,4998,1106,5530
7199046,4998,1062,5308
7199096,4990,1051,5247
7199146,5005,1064,5328
7199196,4999,1065,5322
7199246,4998,1052,5256
7199296,5004,1052,5264
7199346,5001,1101,5508
7199396,5002,1078,5391
7199446,4992,1069,5339
7199496,5006,1078,5395
7199546,4989,1078,5379
7199596,4997,1054,5267
7199646,4999,1080,5396
7199696,4996,1072,5356
7199746,4995,1085,5420
7199796,4995,1101,5496
7199846,4998,1055,5274
7199896,5001,1062,5310
7199946,5005,1062,5314
7199996,4997,1060,5297
7200046,5000,1085,5426
7200096,4999,1055,5272
7200146,5001,1113,5566
7200196,5000,1082,5414
7200246,5001,1043,5215
7200296,4998,1076,5379
7200346,4994,1064,5316
7200396,5001,1068,5343
7200446,5000,1064,5321
7200496,5004,1093,5471
7200546,4991,1070,5340
7200596,4997,1061,5302
7200646,4994,1097,5478
7200696,5003,1092,5460
7200746,4995,1061,5300
7200796,5000,1094,5470
7200846,4998,1068,5335
7200896,5001,1086,5430
7200946,4995,1067,5331
7200996,4993,1056,5272
7201046,5006,1054,5275
7201096,5002,1063,5319
7201146,5004,1068,5346
7201196,5002,1085,5428
7201246,4997,1065,5325
7201296,4999,1079,5392
7201346,4997,1087,5432
7201396,5002,1061,5305
7201446,5003,1079,5396
7201496,5001,1105,5526
7201546,5007,1097,5490
7201596,4998,1076,5378
7201646,4996,1056,5279
7201696,5003,1072,5363
7201746,5000,1104,5524
7201796,4993,1071,5351
7201846,4992,1076,5376
7201896,4995,1097,5480
7201946,4990,1079,5386
7201996,4998,1061,5304
7202046,5001,1110,5552
7202096,5002,1071,5355
7202146,4998,1076,5377
7202196,4992,1068,5335
7202246,4995,1109,5538
7202296,5003,1104,5520
7202346,4997,1064,5320
7202396,5000,1064,5323
7202446,5005,1077,5389
7202496,4991,1077,5375
7202546,4994,1064,5314
7202596,4994,1071,5349
7202646,5002,1045,5229
7202696,5008,1105,5534
7202746,5000,1075,5375
7202796,5000,1046,5231
7202846,5001,1063,5318
7202896,4996,1072,5357
7202946,5000,1052,5262
7202996,4990,1061,5294
7203046,5003,1059,5295
7203096,4997,1075,5371
7203146,5003,1067,5341
7203196,4999,1060,5297
7203246,4994,1064,5315
7203296,4999,1058,5290
7203346,5000,1075,5378
7203396,4994,1071,5347
7203446,4992,1066,5324
7203496,4996,1076,5376
7203546,5003,1060,5308
7203596,5002,1097,5485
7203646,5008,1057,5293
7203696,5004,1102,5516
7203746,4999,1064,5318
7203796,5007,1104,5526
7203846,4999,1075,5374
7203896,4997,1110,5546
7203946,4989,1057,5272
7203996,4997,1066,5329
7204046,4998,1095,5472
7204096,4989,1052,5249
7204146,5003,1105,5530
7204196,4994,1103,5507
7204246,4999,1057,5281
7204296,4995,1100,5495
7204346,5005,1073,5373
7204396,4996,1095,5473
7204446,4994,1094,5463
7204496,4999,1091,5452
7204546,4996,1084,5420
7204596,4991,1086,5419
7204646,5000,1078,5393
7204696,5000,1055,5277
7204746,5007,1107,5542
7204796,5006,1093,5472
7204846,4998,1065,5325
7204896,4995,1073,5359
7204946,4996,1063,5313
7204996,5002,1070,5351
7205046,4997,1110,5546
7205096,4998,1101,5502
7205146,4990,1057,5276
7205196,4996,1049,5241
7205246,4995,1057,5276
7205296,4999,1071,5352
7205346,4999,1061,5303
7205396,4997,1073,5363
7205446,4990,1090,5439
7205496,4998,1103,5510
7205546,5002,1048,5243
7205596,4999,1112,5557
7205646,5001,1072,5363
7205696,5000,1066,5333
7205746,5003,1061,5307
7205796,4995,1054,5263
7205846,5004,1077,5393
7205896,5002,1074,5370
7205946,4993,1083,5409
7205996,5008,1058,5302
7206046,4996,1056,5280
7206096,4997,1066,5326
7206146,4992,1050,5241
7206196,5001,1062,5314
7206246,4996,1068,5335
7206296,4997,1093,5461
7206346,4991,1069,5333
7206396,5000,1068,5341
7206446,4997,1101,5504
7206496,4994,1067,5330
7206546,4994,1099,5488
7206596,5000,1065,5326
7206646,4996,1068,5338
7206696,5005,1084,5427
7206746,5001,1053,5267
7206796,4993,1063,5310
7206846,5000,1058,5294
7206896,4991,1082,5401
7206946,4999,1063,5314
7206996,4995,1050,5242
7207047,4991,1071,5343
7207096,4990,1076,5371
7207146,4996,1068,5337
7207196,5006,1055,5282
7207246,4999,1051,5254
7207296,5005,1072,5364
7207346,4996,1093,5463
7207396,4996,1097,5484
7207446,4989,1085,5414
7207496,5001,1081,5407
7207546,5009,1097,5494
7207596,5005,1077,5392
7207646,4991,1058,5281
7207696,4996,1081,5403
7207746,4995,1076,5371
7207796,4995,1071,5347
7207846,5000,1096,5482
7207896,4997,1054,5269
7207946,4992,1063,5306
7207996,5002,1052,5264
7208046,4996,1064,5320
7208096,4994,1070,5345
7208146,4995,1066,5322
7208196,4995,1071,5349
7208246,4995,1064,5315
7208296,4992,1059,5288
7208346,4994,1076,5373
7208396,5002,1041,5206
7208446,4992,1086,5425
7208496,4997,1058,5288
7208546,4998,1064,5317
7208596,4993,1082,5404
7208646,5000,1065,5327
7208696,5000,1060,5304
7208746,5007,1049,5254
7208796,5000,1079,5397
7208846,5004,1080,5404
7208896,5000,1099,5495
7208946,5005,1048,5246
7208996,4998,1056,5279
7209046,4988,1060,5289
7209096,5004,1072,5364
7209146,5001,1109,5548
7209196,4989,1075,5363
7209246,4995,1071,5347
7209296,5000,1052,5260
7209346,5003,1050,5252
7209396,4994,1072,5354
7209446,4992,1061,5298
7209496,4990,1068,5331
7209546,5000,1100,5504
7209596,4993,1077,5377
7209646,4996,1110,5548
7209696,4997,1064,5319
7209746,4997,1103,5512
7209796,4994,1068,5332
7209846,4992,1103,5507
7209896,4997,1066,5328
7209946,5000,1058,5292
7209996,5000,1084,5423
7210046,4994,1075,5368
7210096,5007,1090,5456
7210146,5001,1057,5287
7210196,5001,1076,5381
7210246,4995,1103,5508
7210296,5003,1076,5381
7210346,4994,1068,5335
7210396,4999,1061,5302
7210446,4994,1069,5337
7210496,4993,1076,5375
7210546,4992,1061,5301
7210596,4992,1059,5287
7210646,4991,1055,5264
7210696,5004,1105,5531
7210746,5003,1071,5355
7210796,5000,1060,5302
7210846,5002,1075,5378
7210896,4994,1062,5304
7210946,5001,1068,5340
7210996,4996,1056,5277
7211046,4998,1095,5475
7211096,4991,1061,5294
7211146,5002,1068,5341
7211196,4994,1040,5195
7211246,5001,1059,5299
7211296,5003,1050,5256
7211346,5000,1095,5475
7211396,4994,1067,5328
7211446,4998,1064,5319
7211496,5001,1084,5420
7211546,4995,1063,5309
7211596,4994,1057,5279
7211646,4993,1114,5564
7211696,5004,1081,5410
7211746,4999,1067,5334
7211796,5002,1087,5438
7211846,5004,1065,5334
7211896,4995,1055,5271
7211946,5001,1081,5405
7211996,4994,1080,5395
7212046,4994,1072,5352
7212096,4990,1098,5478
7212146,4990,1124,5607
7212196,4993,1069,5338
7212246,4992,1101,5501
7212296,4989,1064,5311
7212346,5002,1077,5388
7212396,4998,1094,5467
7212446,5010,1099,5506
7212496,4997,1059,5291
7212546,5004,1109,5551
7212596,5000,1079,5397
7212646,4995,1079,5388
7212696,4995,1098,5482
7212746,4993,1091,5446
7212796,5003,1109,5551
7212846,5009,1088,5448
7212896,4999,1089,5445
7212946,5003,1104,5524
7212996,5001,1080,5402
7213046,5000,1100,5503
7213096,5004,1052,5268
7213146,4995,1099,5488
7213196,4995,1089,5440
7213246,4997,1099,5495
7213296,4992,1066,5326
7213346,4999,1071,5351
7213396,5001,1100,5503
7213446,5003,1107,5538
7213496,5001,1069,5349
7213546,5000,1047,5239
7213596,4990,1094,5458
7213646,5003,1060,5300
7213696,4991,1123,5605
7213746,4996,1061,5301
7213796,4997,1056,5276
7213846,4992,1052,5253
7213896,4998,1059,5291
7213946,4990,1070,5340
7213996,5006,1093,5471
7214046,4994,1103,5508
7214096,4996,1058,5288
7214146,4990,1065,5313
7214196,5002,1060,5301
7214246,4995,1089,5439
7214296,5000,1082,5413
7214346,4989,1049,5236
7214396,4992,1073,5359
7214446,4999,1091,5452
7214496,5000,1101,5509
7214546,4998,1069,5345
7214596,4993,1053,5261
7214646,4997,1062,5307
7214696,4998,1101,5503
7214746,5000,1065,5327
7214796,5006,1079,5403
7214846,4997,1054,5270
7214896,4996,1059,5291
7214946,4995,1057,5280
7214996,4998,1106,5528
7215046,4997,1060,5297
7215096,5004,1100,5505
7215146,5003,1057,5287
7215196,5006,1089,5454
7215246,5001,1094,5472
7215296,5002,1049,5245
7215346,4997,1092,5459
7215396,5001,1107,5536
7215446,4997,1069,5344
7215496,4997,1105,5521
7215546,4993,1074,5365
7215596,5006,1055,5279
7215646,5002,1106,5533
7215696,5004,1054,5274
7215746,4996,1100,5500
7215796,4997,1077,5385
7215846,5001,1102,5513
7215896,5007,1088,5446
7215946,4997,1091,5453
7215996,4993,1093,5458
7216046,5000,1056,5283
7216096,4996,1061,5301
7216146,5005,1071,5360
7216196,4996,1073,5363
7216246,4993,1061,5299
7216296,4996,1060,5300
7216346,5007,1097,5489
7216396,5004,1091,5461
7216446,4996,1052,5256
7216496,4995,1098,5486
7216546,5006,1071,5362
7216596,4989,1070,5339
7216646,5001,1051,5255
7216696,5006,1098,5496
7216746,4995,1072,5354
7216796,5004,1047,5240
7216846,5000,1075,5378
7216896,5000,1052,5260
7216946,4995,1076,5374
7216996,5005,1056,5287
7217046,4997,1057,5284
7217096,5001,1047,5239
7217146,4998,1047,5232
7217196,4997,1055,5274
7217246,4992,1095,5467
7217296,5002,1080,5403
7217346,4991,1065,5317
7217396,4993,1054,5262
7217446,4997,1095,5472
7217496,4995,1107,5526
7217546,4995,1049,5238
7217596,4994,1083,5408
7217646,5000,1060,5300
7217696,5000,1064,5322
7217746,4998,1074,5368
7217796,4998,1087,5433
7217846,4994,1083,5410
7217896,5002,1103,5518
7217946,4998,1105,5523
7217996,4994,1105,5520
7218046,4993,1077,5379
7218096,4997,1082,5410
7218146,4996,1076,5376
7218196,4990,1083,5403
7218246,5000,1071,5359
7218296,5004,1078,5395
7218346,4996,1076,5379
7218396,5001,1101,5509
7218446,4997,1083,5413
